               50           16.303721       0.117889
               60           46.934405       0.218841
               70           1028.3707       0.961639
               80           1670.0086        1.19394
               90           47.821297       0.220588
              100           15.001992       0.108026
              110           7.0664422      0.0877421
              120           4.0945379      0.0722985
              130           2.5744863      0.0618171
              140           1.7758485      0.0539681
