               -5           36.123639        2.54615
             -4.9           49.649145        2.28169
             -4.8           55.492207        7.33141
             -4.7           69.400907        3.03690
             -4.6           92.820212        2.87243
             -4.5           114.34111        6.57429
             -4.4           130.34825        6.93767
             -4.3           174.48188        5.24204
             -4.2           216.67004        6.65780
             -4.1           256.03087        5.80894
               -4           303.85658        5.46260
             -3.9           363.79438        7.65344
             -3.8           434.87336        8.72450
             -3.7           506.54751        11.7360
             -3.6           597.23091        9.55942
             -3.5           678.52549        19.8833
             -3.4           757.27363        14.9037
             -3.3           845.95307        12.0337
             -3.2           919.76808        14.8136
             -3.1           996.54456        24.9754
               -3           1144.1892        19.5918
             -2.9           1193.9297        14.1060
             -2.8           1267.4461        16.9074
             -2.7           1373.5725        21.5352
             -2.6           1469.5907        16.2522
             -2.5           1538.3490        18.4473
             -2.4           1592.5733        20.3006
             -2.3           1682.5388        19.5688
             -2.2           1713.4787        17.1583
             -2.1           1798.6883        19.0952
               -2           1852.9082        26.0397
             -1.9           1898.6064        21.2894
             -1.8           1907.8866        18.7533
             -1.7           1924.0798        20.6662
             -1.6           1968.7795        19.2188
             -1.5           1991.5798        21.4517
             -1.4           2024.8237        18.1679
             -1.3           2039.1214        19.8333
             -1.2           2070.9071        24.3467
             -1.1           2069.4269        21.2653
               -1           2116.2652        20.3962
             -0.9           2121.5070        21.7467
             -0.8           2060.1838        18.6139
             -0.7           2106.0145        22.4540
             -0.6           2105.4400        22.3454
             -0.5           2125.8365        18.0160
             -0.4           2122.9176        16.3293
             -0.3           2087.5134        20.4691
             -0.2           2120.7002        22.7662
             -0.1           2138.9489        18.8747
                0           2138.9489        18.8747
              0.1           2120.7002        22.7662
              0.2           2087.5134        20.4691
              0.3           2122.9176        16.3293
              0.4           2125.8365        18.0160
              0.5           2105.4400        22.3454
              0.6           2106.0145        22.4540
              0.7           2060.1838        18.6139
              0.8           2121.5070        21.7467
              0.9           2116.2652        20.3962
                1           2069.4269        21.2653
              1.1           2070.9071        24.3467
              1.2           2039.1214        19.8333
              1.3           2024.8237        18.1679
              1.4           1991.5798        21.4517
              1.5           1968.7795        19.2188
              1.6           1924.0798        20.6662
              1.7           1907.8866        18.7533
              1.8           1898.6064        21.2894
              1.9           1852.9082        26.0397
                2           1798.6883        19.0952
              2.1           1713.4787        17.1583
              2.2           1682.5388        19.5688
              2.3           1592.5733        20.3006
              2.4           1538.3490        18.4473
              2.5           1469.5907        16.2522
              2.6           1373.5725        21.5352
              2.7           1267.4461        16.9074
              2.8           1193.9297        14.1060
              2.9           1144.1892        19.5918
                3           996.54456        24.9754
              3.1           919.76808        14.8136
              3.2           845.95307        12.0337
              3.3           757.27363        14.9037
              3.4           678.52549        19.8833
              3.5           597.23091        9.55942
              3.6           506.54751        11.7360
              3.7           434.87336        8.72450
              3.8           363.79438        7.65344
              3.9           303.85658        5.46260
                4           256.03087        5.80894
              4.1           216.67004        6.65780
              4.2           174.48188        5.24204
              4.3           130.34825        6.93767
              4.4           114.34111        6.57429
              4.5           92.820212        2.87243
              4.6           69.400907        3.03690
              4.7           55.492207        7.33141
              4.8           49.649145        2.28169
              4.9           36.123639        2.54615
