               50           16.377950       0.127708
               60           47.023824       0.234422
               70           1028.4462        1.02034
               80           1669.6550        1.26780
               90           47.741295       0.231366
              100           14.971087       0.112733
              110           7.0494641      0.0913454
              120           4.0884314      0.0749808
              130           2.5667736      0.0640556
              140           1.7744416      0.0557091
