                0           104.44474       0.517279
               50           15.302023       0.161909
              100           4.3911407      0.0626693
              150           1.5131293      0.0338064
              200          0.59055846      0.0192625
              250          0.24864386      0.0122847
              300          0.10973053     0.00915606
              350         0.050058518     0.00628395
              400         0.031817924     0.00488672
              450         0.010860018     0.00364297
              500       -0.0027454435     0.00596413
              550        0.0030676803     0.00202689
              600        0.0017389089     0.00182116
              650        0.0018853080     0.00176142
              700      -5.2662756e-05     0.00123803
              750      -0.00051120984    0.000971194
              800      -0.00032595858    0.000728122
              850       0.00093300583    0.000601544
              900      -2.8804215e-05    0.000463633
              950      -0.00054055207    0.000336845
