                0         0.032961862    0.000211716
                5         0.049664542    0.000266438
               10         0.039035120    0.000243842
               15         0.028730703    0.000212964
               20         0.021724477    0.000185353
               25         0.016837967    0.000165513
               30         0.012662742    0.000140605
               35        0.0099829270    0.000123324
               40        0.0079906762    0.000110868
               45        0.0064357024    9.89405e-05
               50        0.0052566686    8.78373e-05
               55        0.0045210087    8.06903e-05
               60        0.0035224683    6.98923e-05
               65        0.0032599344    6.66049e-05
               70        0.0025969920    5.75466e-05
               75        0.0022217659    5.30642e-05
               80        0.0018850693    4.75919e-05
               85        0.0017614396    4.68997e-05
               90        0.0014231704    4.16227e-05
               95        0.0011660101    3.62926e-05
              100        0.0011324487    3.67783e-05
              105       0.00099261079    3.38612e-05
              110       0.00083488520    3.02918e-05
              115       0.00072923368    2.71245e-05
              120       0.00063407998    2.60216e-05
              125       0.00056633529    2.40089e-05
              130       0.00054451493    2.38214e-05
              135       0.00045911920    2.04333e-05
              140       0.00042835521    2.12545e-05
              145       0.00038307023    1.85736e-05
              150       0.00032743939    1.67034e-05
              155       0.00031849222    1.62281e-05
              160       0.00027592181    1.64818e-05
              165       0.00026169204    1.52017e-05
              170       0.00023307286    1.39677e-05
              175       0.00020247863    1.40334e-05
              180       0.00020787133    1.29250e-05
              185       0.00016017096    1.14702e-05
              190       0.00016499782    1.19092e-05
              195       0.00014531685    1.00980e-05
              200       0.00014601070    1.09047e-05
              205       0.00012636570    9.65154e-06
              210       0.00012061430    1.01215e-05
              215       0.00010313860    7.76925e-06
              220       8.8606562e-05    8.28244e-06
              225       0.00010284399    1.02243e-05
              230       7.7849370e-05    6.78533e-06
              235       8.1774184e-05    7.90448e-06
              240       5.8936133e-05    5.95136e-06
              245       7.2486464e-05    7.48995e-06
              250       6.5465069e-05    6.52439e-06
              255       6.1336528e-05    7.89520e-06
              260       4.6047232e-05    4.96234e-06
              265       4.6935098e-05    5.39370e-06
              270       4.5227806e-05    5.08148e-06
              275       4.3295042e-05    5.40858e-06
              280       3.3919453e-05    4.47339e-06
              285       3.3139214e-05    4.24496e-06
              290       4.5807053e-05    5.64767e-06
              295       2.9322390e-05    3.86147e-06
              300       2.5007083e-05    3.30684e-06
              305       2.9807344e-05    4.56756e-06
              310       2.5870477e-05    4.23575e-06
              315       1.5080118e-05    2.86623e-06
              320       1.9791950e-05    3.11698e-06
              325       2.2214272e-05    3.48439e-06
              330       1.7320644e-05    3.03914e-06
              335       2.9714374e-05    4.74761e-06
              340       2.1193253e-05    3.64551e-06
              345       1.9980902e-05    4.11641e-06
              350       2.1033114e-05    3.67877e-06
              355       1.1400294e-05    2.14359e-06
              360       8.5909604e-06    1.67317e-06
              365       1.6035288e-05    2.82647e-06
              370       7.5688305e-06    1.46429e-06
              375       1.0050463e-05    2.49350e-06
              380       1.3061229e-05    2.28628e-06
              385       9.8589114e-06    2.77460e-06
              390       7.7582317e-06    2.82751e-06
              395       1.0008864e-05    1.79996e-06
              400       8.1342256e-06    2.00326e-06
              405       6.9666807e-06    1.57633e-06
              410       6.9453943e-06    1.71129e-06
              415       4.6801324e-06    1.27630e-06
              420       5.1369556e-06    1.78138e-06
              425       8.2281029e-06    1.91987e-06
              430       4.5880350e-06    1.17840e-06
              435       7.5123165e-06    1.83892e-06
              440       4.2483648e-06    1.37183e-06
              445       4.4268880e-06    1.92384e-06
              450       5.2063249e-06    1.50881e-06
              455       5.3778667e-06    1.57667e-06
              460       5.8837827e-06    1.76542e-06
              465       4.9296829e-06    1.65448e-06
              470       5.0775110e-06    2.12644e-06
              475       5.0634448e-06    1.34883e-06
              480       2.9085646e-06    9.82431e-07
              485       3.0234713e-06    1.31744e-06
              490       2.7207994e-06    7.88933e-07
              495       3.8153169e-06    1.69353e-06
