                0          -4035.1542       0.695772
                5          -5615.9186       0.811883
               10          -3954.7290       0.703856
               15          -2603.2498       0.586125
               20          -1742.8332       0.487253
               25          -1198.4870       0.408644
               30          -847.66782       0.346486
               35          -613.74744       0.296340
               40          -453.78793       0.255602
               45          -342.27876       0.222715
               50          -262.46827       0.196556
               55          -204.14714       0.173068
               60          -160.89317       0.153839
               65          -128.29848       0.138233
               70          -103.29866       0.124447
               75          -83.878000       0.112351
               80          -69.116611       0.102868
               85          -57.167733      0.0938738
               90          -47.805009      0.0861425
               95          -40.016348      0.0790700
              100          -34.006029      0.0733385
              105          -28.888602      0.0684068
              110          -24.682469      0.0633545
              115          -21.210143      0.0594376
              120          -18.299006      0.0553134
              125          -15.971751      0.0518098
              130          -13.952661      0.0489969
              135          -12.114022      0.0457500
              140          -10.686821      0.0435737
              145          -9.4060012      0.0415360
              150          -8.2245633      0.0383459
              155          -7.3743194      0.0367262
              160          -6.5723246      0.0352052
              165          -5.8835727      0.0332659
              170          -5.2081770      0.0315387
              175          -4.6948091      0.0301858
              180          -4.1680034      0.0285205
              185          -3.7788966      0.0269140
              190          -3.4358874      0.0263054
              195          -3.1005214      0.0252474
              200          -2.8023207      0.0239316
              205          -2.5952183      0.0233332
              210          -2.3089428      0.0216127
              215          -2.1245445      0.0210724
              220          -1.9197049      0.0202897
              225          -1.7868329      0.0199637
              230          -1.6333159      0.0193016
              235          -1.4929940      0.0183841
              240          -1.3749338      0.0175581
              245          -1.2543471      0.0165512
              250          -1.1362888      0.0155080
              255          -1.0957761      0.0165648
              260         -0.97760226      0.0150427
              265         -0.89999704      0.0145679
              270         -0.83845044      0.0139391
              275         -0.75683282      0.0135475
              280         -0.72096279      0.0131408
              285         -0.66925788      0.0132150
              290         -0.61445432      0.0120867
              295         -0.56584856      0.0114679
              300         -0.55357435      0.0119077
              305         -0.49174852      0.0113463
              310         -0.45968462      0.0110706
              315         -0.45304665      0.0114684
              320         -0.43045008      0.0114379
              325         -0.38073584     0.00974798
              330         -0.36277444     0.00990542
              335         -0.33536365     0.00975023
              340         -0.32343483     0.00967469
              345         -0.29309482     0.00875525
              350         -0.28700153     0.00977936
              355         -0.25443913     0.00813035
              360         -0.25349507     0.00859189
              365         -0.24020371     0.00912527
              370         -0.23403349     0.00851007
              375         -0.19656617     0.00693040
              380         -0.20282585     0.00784876
              385         -0.18630404     0.00747442
              390         -0.17213260     0.00738416
              395         -0.16326340     0.00717443
              400         -0.15032167     0.00692436
              405         -0.14370058     0.00665513
              410         -0.12415938     0.00579483
              415         -0.14087486     0.00699515
              420         -0.11672772     0.00588437
              425         -0.12086289     0.00690909
              430         -0.10831906     0.00590545
              435         -0.10623133     0.00629978
              440         -0.10397005     0.00635416
              445        -0.089076956     0.00508425
              450        -0.084493612     0.00502303
              455        -0.083090735     0.00525899
              460        -0.079209895     0.00535866
              465        -0.073176745     0.00465768
              470        -0.071509188     0.00508074
              475        -0.068207855     0.00476895
              480        -0.065730252     0.00476700
              485        -0.060933735     0.00554994
              490        -0.057759847     0.00416347
              495        -0.062525593     0.00539310
