               10           127.52938      0.0791727
               20           41.699140      0.0438321
               30           16.601187      0.0263839
               40           8.1102937      0.0178640
               50           4.4620260      0.0129314
               60           2.6740952     0.00982334
               70           1.7278913     0.00776127
               80           1.1431343     0.00631069
               90          0.80848005     0.00527414
              100          0.57244623     0.00444993
              110          0.41425088     0.00385006
              120          0.31506583     0.00332403
              130          0.23557831     0.00290987
              140          0.18109289     0.00249001
              150          0.14270902     0.00229456
              160          0.10784294     0.00205847
              170         0.083082861     0.00179585
              180         0.070558075     0.00170132
              190         0.054607845     0.00152984
              200         0.044211794     0.00136861
              210         0.036852665     0.00127617
              220         0.028649428     0.00110502
              230         0.023119101     0.00103112
              240         0.020977004     0.00100810
              250         0.013542353    0.000944375
              260         0.013478626    0.000781576
              270         0.010518306    0.000743449
              280        0.0077121200    0.000748576
              290        0.0070182837    0.000647591
              300        0.0062357884    0.000692282
              310        0.0040101237    0.000881532
              320        0.0034011328    0.000500952
              330        0.0023130653    0.000499425
              340        0.0017610948    0.000546781
              350        0.0013460240    0.000488719
              360       0.00084686889    0.000530877
              370       0.00039179000    0.000436711
              380      -7.5710424e-06    0.000416352
              390       0.00012804460    0.000422711
              400       0.00015890484    0.000364685
              410       -0.0010277606    0.000436644
              420      -0.00014374560    0.000302715
              430      -0.00052644659    0.000340756
              440       0.00016566473    0.000290371
              450      -0.00058491277    0.000336032
              460      -0.00057140237    0.000297038
              470      -0.00014392160    0.000251352
              480      -0.00032931776    0.000228442
              490       -0.0010624467    0.000231366
