               -5          -580.63224       0.939756
             -4.9          -706.13847        1.04407
             -4.8          -844.39842        1.14993
             -4.7          -1001.4375        1.26001
             -4.6          -1174.1779        1.37071
             -4.5          -1363.2193        1.48345
             -4.4          -1571.7368        1.59902
             -4.3          -1795.5556        1.71625
             -4.2          -2034.4499        1.83140
             -4.1          -2281.5927        1.94395
               -4          -2543.4200        2.05712
             -3.9          -2813.5102        2.16858
             -3.8          -3094.7661        2.27690
             -3.7          -3377.7946        2.38159
             -3.6          -3666.1734        2.48459
             -3.5          -3951.0010        2.58182
             -3.4          -4237.1956        2.67661
             -3.3          -4521.2499        2.76555
             -3.2          -4795.1288        2.84884
             -3.1          -5067.9087        2.92943
               -3          -5324.8378        3.00423
             -2.9          -5578.4269        3.07429
             -2.8          -5821.2201        3.14147
             -2.7          -6051.3608        3.20527
             -2.6          -6265.7961        3.26135
             -2.5          -6471.0197        3.31436
             -2.4          -6661.1671        3.36299
             -2.3          -6843.1978        3.40967
             -2.2          -7012.5191        3.45280
             -2.1          -7163.9924        3.49169
               -2          -7308.2269        3.52759
             -1.9          -7445.6010        3.56505
             -1.8          -7562.0521        3.59282
             -1.7          -7680.3844        3.62226
             -1.6          -7780.9010        3.65923
             -1.5          -7873.4124        3.67302
             -1.4          -7960.4919        3.69508
             -1.3          -8034.4055        3.71493
             -1.2          -8108.8915        3.73098
             -1.1          -8160.8678        3.74663
               -1          -8222.2729        3.76563
             -0.9          -8261.2812        3.77468
             -0.8          -8303.5944        3.78573
             -0.7          -8343.2084        3.79766
             -0.6          -8379.6426        3.80648
             -0.5          -8398.4082        3.81128
             -0.4          -8425.1168        3.82145
             -0.3          -8441.8601        3.82693
             -0.2          -8448.6874        3.82699
             -0.1          -8446.1864        3.82413
                0          -8446.1864        3.82413
              0.1          -8448.6874        3.82699
              0.2          -8441.8601        3.82693
              0.3          -8425.1168        3.82145
              0.4          -8398.4082        3.81128
              0.5          -8379.6426        3.80648
              0.6          -8343.2084        3.79766
              0.7          -8303.5944        3.78573
              0.8          -8261.2812        3.77468
              0.9          -8222.2729        3.76563
                1          -8160.8678        3.74663
              1.1          -8108.8915        3.73098
              1.2          -8034.4055        3.71493
              1.3          -7960.4919        3.69508
              1.4          -7873.4124        3.67302
              1.5          -7780.9010        3.65923
              1.6          -7680.3844        3.62226
              1.7          -7562.0521        3.59282
              1.8          -7445.6010        3.56505
              1.9          -7308.2269        3.52759
                2          -7163.9924        3.49169
              2.1          -7012.5191        3.45280
              2.2          -6843.1978        3.40967
              2.3          -6661.1671        3.36299
              2.4          -6471.0197        3.31436
              2.5          -6265.7961        3.26135
              2.6          -6051.3608        3.20527
              2.7          -5821.2201        3.14147
              2.8          -5578.4269        3.07429
              2.9          -5324.8378        3.00423
                3          -5067.9087        2.92943
              3.1          -4795.1288        2.84884
              3.2          -4521.2499        2.76555
              3.3          -4237.1956        2.67661
              3.4          -3951.0010        2.58182
              3.5          -3666.1734        2.48459
              3.6          -3377.7946        2.38159
              3.7          -3094.7661        2.27690
              3.8          -2813.5102        2.16858
              3.9          -2543.4200        2.05712
                4          -2281.5927        1.94395
              4.1          -2034.4499        1.83140
              4.2          -1795.5556        1.71625
              4.3          -1571.7368        1.59902
              4.4          -1363.2193        1.48345
              4.5          -1174.1779        1.37071
              4.6          -1001.4375        1.26001
              4.7          -844.39842        1.14993
              4.8          -706.13847        1.04407
              4.9          -580.63224       0.939756
