                0          -7.4939104      0.0558843
                5          -20.950653       0.101897
               10          -30.107629       0.135823
               15          -33.907792       0.157852
               20          -34.228514       0.175636
               25          -32.415159       0.187483
               30          -29.467757       0.188281
               35          -25.775564       0.185598
               40          -22.886030       0.182877
               45          -19.921279       0.178406
               50          -16.946027       0.171722
               55          -14.775665       0.165243
               60          -12.512115       0.156394
               65          -10.953948       0.151160
               70          -9.4871720       0.146436
               75          -8.2119658       0.134233
               80          -7.0698067       0.123557
               85          -6.1022680       0.118714
               90          -5.2820273       0.115650
               95          -4.8430114       0.120358
              100          -4.1408893       0.101413
              105          -3.7350237       0.111051
              110          -3.0991536      0.0851202
              115          -2.8339916      0.0826294
              120          -2.3999924      0.0799035
              125          -2.1041631      0.0704206
              130          -1.9170952      0.0702836
              135          -1.8530887      0.0680655
              140          -1.6120900      0.0688924
              145          -1.3798651      0.0618536
              150          -1.2627655      0.0591854
              155          -1.2426725      0.0596940
              160          -1.1215759      0.0570935
              165         -0.95344595      0.0490332
              170         -0.94915655      0.0747833
              175         -0.74472308      0.0480989
              180         -0.70922619      0.0446789
              185         -0.65617011      0.0434278
              190         -0.53011274      0.0381924
              195         -0.51925586      0.0414962
              200         -0.46286487      0.0333161
              205         -0.48043240      0.0455280
              210         -0.38579741      0.0322500
              215         -0.42412805      0.0373304
              220         -0.40640023      0.0344047
              225         -0.29018678      0.0311234
              230         -0.30840527      0.0330747
              235         -0.21909762      0.0210255
              240         -0.34135808      0.0330778
              245         -0.23483071      0.0243820
              250         -0.23058825      0.0270382
              255         -0.23064779      0.0251397
              260         -0.18007040      0.0217239
              265         -0.26349606      0.0659248
              270         -0.22315242      0.0241289
              275         -0.16170363      0.0214663
              280         -0.14315454      0.0179713
              285         -0.14020531      0.0176437
              290         -0.17931754      0.0673410
              295        -0.090624077      0.0142929
              300         -0.10635549      0.0181227
              305        -0.086280019      0.0149611
              310        -0.090174513      0.0158192
              315        -0.084284853      0.0160870
              320        -0.065795112      0.0130133
              325        -0.066686688      0.0128954
              330        -0.056084858      0.0110739
              335        -0.075848956      0.0146923
              340         -0.10158793      0.0302735
              345        -0.076054524      0.0188424
              350        -0.052312494      0.0143691
              355        -0.054736889      0.0162225
              360        -0.060310876      0.0133559
              365        -0.078983146      0.0163554
              370        -0.041577893     0.00925320
              375        -0.049550442      0.0116695
              380        -0.030505203     0.00819208
              385        -0.046431068      0.0101967
              390        -0.027589043     0.00722259
              395        -0.037204558      0.0118006
              400        -0.039241425     0.00954275
              405        -0.038304887      0.0150424
              410        -0.049991456      0.0148751
              415        -0.015922161     0.00463052
              420        -0.039076147      0.0109073
              425        -0.046229095      0.0186908
              430        -0.047434510      0.0157384
              435        -0.015768192     0.00655665
              440        -0.027529826     0.00886642
              445       -0.0099683480     0.00459761
              450        -0.032116980     0.00891069
              455        -0.013141754     0.00500438
              460        -0.018971547      0.0109511
              465        -0.025806710     0.00755577
              470        -0.014745263     0.00582615
              475        -0.011784452     0.00614133
              480        -0.029998893      0.0145670
              485        -0.015442610     0.00541184
              490       -0.0067731077     0.00329705
              495        -0.010716496     0.00334756
              500        -0.032021450      0.0234175
              505        -0.013805724     0.00635350
              510        -0.015756355     0.00631579
              515       -0.0075857134     0.00383485
              520        -0.016100323      0.0132826
              525        -0.012105993     0.00515128
              530       -0.0039609665     0.00280562
              535       -0.0044537466     0.00283396
              540       -0.0026811519     0.00152270
              545       -0.0026371938     0.00187814
              550        -0.025931030      0.0209666
              555       -0.0027351675     0.00204353
              560        -0.028112220      0.0229985
              565       -0.0068074481     0.00423149
              570      -5.7642039e-06    4.67258e-06
              575       -0.0063850884     0.00424634
              580       -0.0042172633     0.00231764
              585       -0.0018850270     0.00135804
              590       -0.0031568412     0.00238233
              595       -0.0014213641     0.00103522
              600       -0.0021613362     0.00155589
              605       -0.0039230899     0.00201892
              610       -0.0013602284     0.00119456
              615       -0.0021517740     0.00215177
              620       -0.0017807201     0.00142679
              625           0.0000000        0.00000
              630       -0.0022377383     0.00126311
              635        -0.016476464      0.0115893
              640       -0.0021811399     0.00164903
              645       -0.0018018549     0.00105097
              650      -0.00016480563    0.000164806
              655      -0.00056032737    0.000560328
              660       -0.0010357885    0.000923208
              665       -0.0061184350     0.00442408
              670      -1.1151763e-07    1.11518e-07
              675       -0.0097733848     0.00977339
              680      -2.3212051e-05    2.32121e-05
              685           0.0000000        0.00000
              690      -6.6113478e-05    6.61135e-05
              695      -1.7290412e-07    1.72904e-07
              700      -4.4624212e-12    4.46242e-12
              705      -0.00062312515    0.000595696
              710      -5.9353818e-09    5.54404e-09
              715           0.0000000        0.00000
              720           0.0000000        0.00000
              725      -0.00070579909    0.000705799
              730           0.0000000        0.00000
              735      -0.00036514267    0.000365143
              740      -0.00069054551    0.000689819
              745      -0.00012858481    0.000128585
              750        -0.018429185      0.0149245
              755      -3.7991724e-08    3.79917e-08
              760       -0.0020845211     0.00147327
              765      -0.00064530153    0.000644620
              770      -1.1992082e-06    1.19921e-06
              775      -0.00048993878    0.000489464
              780       -0.0034914283     0.00275720
              785      -2.9599531e-06    2.95995e-06
              790           0.0000000        0.00000
              795      -0.00012659581    0.000126596
              800       -0.0012600287     0.00126001
              805       -0.0014177066     0.00141771
              810       -0.0031581003     0.00315507
              815           0.0000000        0.00000
              820      -0.00084879186    0.000848792
              825           0.0000000        0.00000
              830      -4.2550441e-06    3.56120e-06
              835      -2.9564353e-09    2.95644e-09
              840      -1.3582545e-06    1.32185e-06
              845           0.0000000        0.00000
              850           0.0000000        0.00000
              855           0.0000000        0.00000
              860           0.0000000        0.00000
              865           0.0000000        0.00000
              870       -0.0013568864    0.000994571
              875       -0.0042986789     0.00429868
              880           0.0000000        0.00000
              885      -0.00039490226    0.000394902
              890           0.0000000        0.00000
              895      -0.00057854182    0.000578542
              900           0.0000000        0.00000
              905      -0.00087328526    0.000864368
              910           0.0000000        0.00000
              915      -3.9763025e-06    3.97630e-06
              920           0.0000000        0.00000
              925      -0.00054877258    0.000470871
              930           0.0000000        0.00000
              935       -0.0030751732     0.00307517
              940      -0.00083077568    0.000830776
              945      -0.00084418974    0.000844190
              950      -1.9807535e-05    1.98075e-05
              955           0.0000000        0.00000
              960           0.0000000        0.00000
              965           0.0000000        0.00000
              970      -1.5925704e-05    1.59257e-05
              975           0.0000000        0.00000
              980           0.0000000        0.00000
              985           0.0000000        0.00000
              990      -0.00080768481    0.000807685
              995      -0.00064968485    0.000649681
