               -5           1.3462627      0.0528661
             -4.9           4.1793240       0.125894
             -4.8           10.619487       0.248193
             -4.7           22.607206       0.375002
             -4.6           43.891166       0.515227
             -4.5           75.149419       0.670688
             -4.4           121.37067       0.838969
             -4.3           181.06024        1.01394
             -4.2           251.33453        1.34843
             -4.1           333.51568        1.34879
               -4           422.82342        1.50893
             -3.9           551.65493        38.0370
             -3.8           613.04926        1.78648
             -3.7           704.99127        1.89720
             -3.6           803.00006        2.01641
             -3.5           893.48417        2.11217
             -3.4           980.19503        2.20669
             -3.3           1066.3611        2.29499
             -3.2           1133.0756        2.34604
             -3.1           1203.4038        2.42101
               -3           1264.7298        2.45667
             -2.9           1320.1114        2.51028
             -2.8           1366.7191        2.56567
             -2.7           1411.7345        2.60863
             -2.6           1451.3724        2.62640
             -2.5           1486.2379        2.65033
             -2.4           1520.5314        2.68156
             -2.3           1546.9974        2.75039
             -2.2           1571.3923        2.91090
             -2.1           1594.0229        2.74447
               -2           1611.6405        2.73467
             -1.9           1627.2137        2.76287
             -1.8           1647.2646        2.77249
             -1.7           1658.4774        3.53714
             -1.6           1669.9810        2.79525
             -1.5           1681.9465        2.78661
             -1.4           1687.7225        2.81332
             -1.3           1697.2527        2.85862
             -1.2           1708.3307        2.81320
             -1.1           1718.6793        2.84806
               -1           1729.4186        2.84467
             -0.9           1726.5892        2.83906
             -0.8           1731.4889        2.83783
             -0.7           1739.2232        2.84551
             -0.6           1739.7396        2.85315
             -0.5           1742.1264        2.90663
             -0.4           1746.4430        2.89478
             -0.3           1745.7876        2.84728
             -0.2           1743.5918        2.85510
             -0.1           1752.8055        7.27385
                0           1752.8055        7.27385
              0.1           1743.5918        2.85510
              0.2           1745.7876        2.84728
              0.3           1746.4430        2.89478
              0.4           1742.1264        2.90663
              0.5           1739.7396        2.85315
              0.6           1739.2232        2.84551
              0.7           1731.4889        2.83783
              0.8           1726.5892        2.83906
              0.9           1729.4186        2.84467
                1           1718.6793        2.84806
              1.1           1708.3307        2.81320
              1.2           1697.2527        2.85862
              1.3           1687.7225        2.81332
              1.4           1681.9465        2.78661
              1.5           1669.9810        2.79525
              1.6           1658.4774        3.53714
              1.7           1647.2646        2.77249
              1.8           1627.2137        2.76287
              1.9           1611.6405        2.73467
                2           1594.0229        2.74447
              2.1           1571.3923        2.91090
              2.2           1546.9974        2.75039
              2.3           1520.5314        2.68156
              2.4           1486.2379        2.65033
              2.5           1451.3724        2.62640
              2.6           1411.7345        2.60863
              2.7           1366.7191        2.56567
              2.8           1320.1114        2.51028
              2.9           1264.7298        2.45667
                3           1203.4038        2.42101
              3.1           1133.0756        2.34604
              3.2           1066.3611        2.29499
              3.3           980.19503        2.20669
              3.4           893.48417        2.11217
              3.5           803.00006        2.01641
              3.6           704.99127        1.89720
              3.7           613.04926        1.78648
              3.8           551.65493        38.0370
              3.9           422.82342        1.50893
                4           333.51568        1.34879
              4.1           251.33453        1.34843
              4.2           181.06024        1.01394
              4.3           121.37067       0.838969
              4.4           75.149419       0.670688
              4.5           43.891166       0.515227
              4.6           22.607206       0.375002
              4.7           10.619487       0.248193
              4.8           4.1793240       0.125894
              4.9           1.3462627      0.0528661
