                0          -1359.3826       0.802523
                5          -2036.8743        1.05566
               10          -1541.4353       0.760976
               15          -1071.1749       0.649061
               20          -742.76915       0.676838
               25          -526.46302       0.622315
               30          -379.91974       0.386027
               35          -279.63235       0.328248
               40          -209.59611       0.291276
               45          -159.87897       0.263016
               50          -124.16477       0.236537
               55          -97.229792       0.215550
               60          -77.508878       0.203484
               65          -62.593686       0.191466
               70          -50.812355       0.202230
               75          -41.408140       0.156845
               80          -34.330174       0.154164
               85          -28.579477       0.139935
               90          -23.976922       0.133361
               95          -20.445044       0.124245
              100          -17.472408       0.116592
              105          -14.858860       0.109286
              110          -12.652876       0.100854
              115          -11.052865       0.100215
              120          -9.6227129      0.0904999
              125          -8.3959804      0.0870619
              130          -7.4033909      0.0834760
              135          -6.4962746      0.0785655
              140          -5.5653918      0.0722667
              145          -5.0766515      0.0688116
              150          -4.4549334      0.0645579
              155          -3.9454672      0.0633767
              160          -3.5589395      0.0599290
              165          -3.2513389      0.0575246
              170          -2.7646953      0.0585074
              175          -2.7387962      0.0549740
              180          -2.2751662      0.0473696
              185          -2.0914278      0.0502309
              190          -1.9489994      0.0486724
              195          -1.7388065      0.0431999
              200          -1.5846975      0.0420551
              205          -1.4836189      0.0406162
              210          -1.3260210      0.0367544
              215          -1.1948258      0.0353175
              220          -1.1088593      0.0363030
              225         -0.96019724      0.0346584
              230         -0.98780579      0.0349053
              235         -0.85043471      0.0315024
              240         -0.83856345      0.0285140
              245         -0.71389322      0.0265363
              250         -0.65751013      0.0262366
              255         -0.60869708      0.0302376
              260         -0.61385740      0.0306107
              265         -0.51677111      0.0290452
              270         -0.49036196      0.0264875
              275         -0.45241536      0.0225959
              280         -0.46639816      0.0216288
              285         -0.40889581      0.0237113
              290         -0.36903502      0.0216865
              295         -0.33373613      0.0203494
              300         -0.33405843      0.0197427
              305         -0.29566854      0.0167720
              310         -0.27871679      0.0200439
              315         -0.26280560      0.0187587
              320         -0.22801860      0.0191222
              325         -0.22987124      0.0164969
              330         -0.23415960      0.0141312
              335         -0.22278691      0.0178246
              340         -0.17335903      0.0151094
              345         -0.17750240      0.0156370
              350         -0.22337497      0.0247847
              355         -0.13827399      0.0146965
              360         -0.16656836      0.0140017
              365         -0.14296583      0.0146610
              370         -0.14142266      0.0128707
              375         -0.12458643      0.0110389
              380         -0.12768691      0.0114219
              385         -0.10256927      0.0114717
              390        -0.096087307      0.0114067
              395        -0.091823972      0.0126600
              400        -0.099490158      0.0125478
              405        -0.081161075      0.0114929
              410        -0.094564926      0.0113697
              415        -0.074276210     0.00978140
              420        -0.082229365     0.00946326
              425        -0.051981350     0.00877252
              430        -0.083079539     0.00948816
              435        -0.067139679     0.00916961
              440        -0.064302583     0.00681088
              445        -0.062802501      0.0110788
              450        -0.055817286     0.00915141
              455        -0.045903780     0.00959785
              460        -0.063418636     0.00941901
              465        -0.037388070     0.00744926
              470        -0.039207257     0.00824114
              475        -0.048653090     0.00900493
              480        -0.039803768     0.00649902
              485        -0.038002564     0.00609055
              490        -0.039221545     0.00579578
              495        -0.030094376     0.00919182
