              100           546.65134       0.252015
              110           492.69972       0.242633
              120           395.55838       0.217742
              130           312.96941       0.195378
              140           249.85918       0.175789
              150           202.35599       0.159092
              160           167.51414       0.145281
              170           139.51036       0.134563
              180           118.75354       0.123787
              190           101.87775       0.113645
              200           88.048015       0.106635
              210           77.049914      0.0991417
              220           67.868610      0.0922176
              230           60.311258      0.0883257
              240           53.432764      0.0826452
              250           48.222256      0.0764607
              260           43.348672      0.0730945
              270           39.337091      0.0687372
              280           35.489432      0.0660618
              290           32.312093      0.0624558
              300           29.878716      0.0928740
              310           27.072973      0.0919437
              320           24.991058      0.0554447
              330           22.962661      0.0521634
              340           21.255313      0.0486601
              350           19.696290      0.0485432
              360           18.128554      0.0456900
              370           16.936128      0.0463783
              380           15.636713      0.0465652
              390           14.650892      0.0406835
              400           13.606022      0.0374713
              410           12.677402      0.0354532
              420           11.943126      0.0339312
              430           11.147330      0.0331738
              440           10.432479      0.0330739
              450           9.8137186      0.0342980
              460           9.1172964      0.0331035
              470           8.6526104      0.0299215
              480           8.2129372      0.0296734
              490           7.6599681      0.0286460
              500           7.2053053      0.0279328
              510           6.8371964      0.0299526
              520           6.3625911      0.0288515
              530           6.1044627      0.0238565
              540           5.7427094      0.0227852
              550           5.4492401      0.0228768
              560           5.1615489      0.0221697
              570           4.9285054      0.0214857
              580           4.6409713      0.0213543
              590           4.3950191      0.0205353
              600           4.1994447      0.0198530
              610           3.9301482      0.0191841
              620           3.7798793      0.0191813
              630           3.5932829      0.0196520
              640           3.4255206      0.0188519
              650           3.2438680      0.0170227
              660           3.0943533      0.0169731
              670           2.9730648      0.0173016
              680           2.7988338      0.0162782
              690           2.6955414      0.0165762
              700           2.5778566      0.0163356
              710           2.4531027      0.0159780
              720           2.3343863      0.0151899
              730           2.2471481      0.0173317
              740           2.1123261      0.0169440
              750           2.0320181      0.0128277
              760           1.9725357      0.0133660
              770           1.8791187      0.0131735
              780           1.7852741      0.0122149
              790           1.7205126      0.0117321
              800           1.6384403      0.0112721
              810           1.5869833      0.0110605
              820           1.5009253      0.0106902
              830           1.4703347      0.0104259
              840           1.3771520      0.0105226
              850           1.3469352      0.0115088
              860           1.2746351      0.0112517
              870           1.2222391     0.00945230
              880           1.2005056     0.00994635
              890           1.1321999     0.00950761
              900           1.0920497     0.00977293
              910           1.0423796      0.0101505
              920           1.0089742     0.00919959
              930          0.97565104     0.00917567
              940          0.92719996      0.0100791
              950          0.89300923      0.0108852
              960          0.86348895      0.0104474
              970          0.82221938     0.00885671
              980          0.80372667      0.0109010
              990          0.77944951      0.0103503
