               -5           233.33269        1.91455
             -4.9           283.11237        2.16188
             -4.8           338.17641        2.54489
             -4.7           391.94228        2.75277
             -4.6           464.73341        3.75582
             -4.5           530.33760        3.92085
             -4.4           607.14543        3.28955
             -4.3           694.40040        3.88735
             -4.2           770.52870        4.15620
             -4.1           869.18266        4.27882
               -4           956.94728        4.61832
             -3.9           1056.6817        4.95730
             -3.8           1161.3115        5.64369
             -3.7           1258.1074        5.77662
             -3.6           1373.0427        5.49645
             -3.5           1462.6129        7.12696
             -3.4           1585.2122        7.36372
             -3.3           1691.3721        6.10553
             -3.2           1800.5171        6.06701
             -3.1           1914.7137        6.12571
               -3           2032.7330        6.31766
             -2.9           2137.8574        6.80761
             -2.8           2240.2903        7.10886
             -2.7           2353.4981        6.96600
             -2.6           2464.7545        7.11126
             -2.5           2562.4513        7.10798
             -2.4           2676.5291        7.04995
             -2.3           2786.8677        7.45740
             -2.2           2861.5344        14.5414
             -2.1           2991.0335        14.4833
               -2           3085.4489        7.43037
             -1.9           3181.2283        7.43099
             -1.8           3269.5425        7.42256
             -1.7           3365.6941        7.34061
             -1.6           3429.3697        7.25613
             -1.5           3537.2416        7.25610
             -1.4           3588.8278        7.43853
             -1.3           3684.3651        7.88044
             -1.2           3758.6802        7.98007
             -1.1           3815.9881        7.60902
               -1           3859.4290        7.55922
             -0.9           3945.5272        7.66662
             -0.8           3978.7788        7.58049
             -0.7           4019.8992        7.71617
             -0.6           4048.7503        8.06694
             -0.5           4105.7885        7.98471
             -0.4           4116.2783        7.89958
             -0.3           4147.5531        8.03622
             -0.2           4138.1751        9.25046
             -0.1           4160.5387        9.47328
                0           4160.5387        9.47328
              0.1           4138.1751        9.25046
              0.2           4147.5531        8.03622
              0.3           4116.2783        7.89958
              0.4           4105.7885        7.98471
              0.5           4048.7503        8.06694
              0.6           4019.8992        7.71617
              0.7           3978.7788        7.58049
              0.8           3945.5272        7.66662
              0.9           3859.4290        7.55922
                1           3815.9881        7.60902
              1.1           3758.6802        7.98007
              1.2           3684.3651        7.88044
              1.3           3588.8278        7.43853
              1.4           3537.2416        7.25610
              1.5           3429.3697        7.25613
              1.6           3365.6941        7.34061
              1.7           3269.5425        7.42256
              1.8           3181.2283        7.43099
              1.9           3085.4489        7.43037
                2           2991.0335        14.4833
              2.1           2861.5344        14.5414
              2.2           2786.8677        7.45740
              2.3           2676.5291        7.04995
              2.4           2562.4513        7.10798
              2.5           2464.7545        7.11126
              2.6           2353.4981        6.96600
              2.7           2240.2903        7.10886
              2.8           2137.8574        6.80761
              2.9           2032.7330        6.31766
                3           1914.7137        6.12571
              3.1           1800.5171        6.06701
              3.2           1691.3721        6.10553
              3.3           1585.2122        7.36372
              3.4           1462.6129        7.12696
              3.5           1373.0427        5.49645
              3.6           1258.1074        5.77662
              3.7           1161.3115        5.64369
              3.8           1056.6817        4.95730
              3.9           956.94728        4.61832
                4           869.18266        4.27882
              4.1           770.52870        4.15620
              4.2           694.40040        3.88735
              4.3           607.14543        3.28955
              4.4           530.33760        3.92085
              4.5           464.73341        3.75582
              4.6           391.94228        2.75277
              4.7           338.17641        2.54489
              4.8           283.11237        2.16188
              4.9           233.33269        1.91455
