                0           2699.7545        3.82909
                5           3366.0290        3.62020
               10           2170.5862        3.15878
               15           1347.5577        2.11893
               20           868.08678        1.89585
               25           582.76790        1.50272
               30           407.13074        1.39959
               35           293.36038        1.03833
               40           218.60167       0.987585
               45           164.53169       0.777041
               50           127.04792       0.748800
               55           100.21006       0.758776
               60           79.900337       0.697609
               65           63.870641       0.500806
               70           52.754637       0.584921
               75           42.677441       0.472584
               80           35.005837       0.399144
               85           29.743153       0.357459
               90           25.304253       0.324336
               95           21.329089       0.306224
              100           18.359107       0.306280
              105           15.216796       0.273039
              110           13.680549       0.306556
              115           11.413738       0.267535
              120           10.043126       0.247728
              125           8.7189419       0.206320
              130           7.8262033       0.211924
              135           6.8396251       0.189362
              140           5.9494873       0.227730
              145           5.1506895       0.288102
              150           4.8652352       0.184150
              155           3.9202294       0.161991
              160           3.8652602       0.141404
              165           3.3571805       0.156998
              170           2.8503739       0.148926
              175           2.6223041       0.135469
              180           2.3785336       0.125758
              185           2.1935743       0.139908
              190           2.1648622       0.123244
              195           1.5920988       0.105306
              200           1.6160809       0.156298
              205           1.5617893       0.111726
              210           1.3090978      0.0932823
              215           1.3194197       0.100508
              220           1.0310745      0.0973283
              225          0.88413961      0.0935415
              230           1.0732501      0.0896976
              235          0.76999561      0.0909908
              240          0.83134834      0.0829750
              245          0.73742836      0.0824436
              250          0.68589489      0.0884705
              255          0.56548052      0.0855985
              260          0.58660489      0.0734121
              265          0.47325811      0.0671653
              270          0.49346495      0.0591494
              275          0.54427393      0.0610777
              280          0.36173982      0.0619655
              285          0.46228668      0.0590383
              290          0.35625798      0.0517880
              295          0.37596573      0.0737603
              300          0.36990735      0.0986572
              305          0.32357595      0.0458328
              310          0.21739451      0.0678809
              315          0.25556565      0.0637039
              320          0.24833194      0.0485757
              325          0.23099032      0.0481518
              330          0.30001273      0.0636668
              335         0.095449754      0.0702016
              340          0.23491325      0.0346283
              345          0.14747020      0.0353427
              350          0.12214306      0.0510172
              355          0.15673210      0.0384670
              360          0.11917953      0.0519753
              365          0.15441121      0.0355876
              370         0.099961908      0.0251194
              375         0.092755444      0.0265535
              380         0.098272265      0.0228346
              385          0.12040216      0.0419232
              390         0.070617582      0.0262564
              395          0.10515454      0.0239243
              400          0.11721920      0.0187247
              405         0.073919620      0.0433112
              410         0.046071657      0.0218479
              415         0.098686950      0.0235816
              420         0.052204886      0.0237122
              425         0.072848065      0.0195350
              430         0.065451980      0.0234409
              435         0.090820199      0.0313734
              440         0.055972914      0.0167138
              445         0.081811159      0.0225059
              450         0.047283179      0.0188774
              455         0.045482632      0.0225391
              460         0.030220435      0.0350778
              465         0.035043760      0.0251900
              470       0.00062812786      0.0374937
              475         0.029545792      0.0169937
              480         0.049616823      0.0138612
              485         0.059447281      0.0152095
              490         0.070844339      0.0184342
              495         0.020683825      0.0260259
