               50           13.528841      0.0178816
               60           39.215172      0.0329335
               70           866.54811       0.148755
               80           1406.9313       0.182617
               90           40.698944      0.0335037
              100           12.706551      0.0176971
              110           6.0277505      0.0127349
              120           3.4340177      0.0102731
              130           2.1775108     0.00864083
              140           1.4724482     0.00757256
