               -5           13.713044       0.762098
             -4.9           36.252218        1.09221
             -4.8           84.637219        1.76650
             -4.7           179.13523        2.99604
             -4.6           342.35809        4.08155
             -4.5           569.55338        6.62308
             -4.4           880.58785        8.86104
             -4.3           1285.1232        9.15784
             -4.2           1740.1965        10.7390
             -4.1           2303.0144        12.6176
               -4           2867.3106        13.3653
             -3.9           3507.1935        32.0506
             -3.8           4054.0638        20.2310
             -3.7           4633.1925        18.3657
             -3.6           5204.8632        22.1267
             -3.5           5736.6677        22.3004
             -3.4           6248.2821        24.0544
             -3.3           6675.5649        25.0125
             -3.2           7129.0214        25.5027
             -3.1           7458.5940        21.2354
               -3           7772.0007        29.7297
             -2.9           8011.3553        26.0184
             -2.8           8166.1309        26.2300
             -2.7           8358.0496        24.0478
             -2.6           8460.0761        26.2727
             -2.5           8618.6930        25.8501
             -2.4           8693.5949        25.3945
             -2.3           8775.1952        24.5165
             -2.2           8839.1833        25.0576
             -2.1           8868.7157        33.9110
               -2           8844.2022        27.0815
             -1.9           8824.1650        32.8744
             -1.8           8933.1405        33.2972
             -1.7           8907.7071        33.0701
             -1.6           8897.6607        32.4958
             -1.5           8867.7223        29.2811
             -1.4           8851.4030        27.7236
             -1.3           8784.1487        29.8957
             -1.2           8817.0129        30.6926
             -1.1           8789.4977        31.3133
               -1           8816.7055        28.7895
             -0.9           8827.3034        30.6893
             -0.8           8728.7442        26.1381
             -0.7           8733.5341        27.4655
             -0.6           8725.2406        35.6255
             -0.5           8671.5479        27.1184
             -0.4           8669.8562        32.7674
             -0.3           8670.1931        27.4623
             -0.2           8683.2909        27.2227
             -0.1           8716.6519        34.0270
                0           8694.4338        32.5387
              0.1           8695.4157        29.8388
              0.2           8678.4406        27.4094
              0.3           8659.4597        31.8813
              0.4           8674.0988        27.2282
              0.5           8707.3142        33.5063
              0.6           8736.8684        27.5517
              0.7           8741.3166        31.4179
              0.8           8833.7003        32.6562
              0.9           8802.8599        28.9584
                1           8787.2717        31.1308
              1.1           8806.1432        30.9115
              1.2           8773.0707        30.3242
              1.3           8860.3800        27.8190
              1.4           8865.7174        31.5993
              1.5           8886.8327        29.6315
              1.6           8890.5175        30.0325
              1.7           8936.4278        33.7158
              1.8           8835.3119        29.0164
              1.9           8848.5203        27.4806
                2           8868.0682        33.3405
              2.1           8830.4139        25.3340
              2.2           8775.3966        24.5539
              2.3           8692.1975        24.9462
              2.4           8620.7901        25.7796
              2.5           8459.9808        26.6405
              2.6           8358.1142        24.0638
              2.7           8168.1158        25.9299
              2.8           8014.4353        26.4535
              2.9           7771.9333        30.3543
                3           7466.5473        21.7730
              3.1           7136.5234        28.3339
              3.2           6668.8907        22.6652
              3.3           6249.4008        24.2586
              3.4           5744.3972        20.6665
              3.5           5208.2885        22.8037
              3.6           4634.7268        18.4822
              3.7           4054.3834        20.2937
              3.8           3510.9763        32.0693
              3.9           2862.4667        15.4095
                4           2304.0129        12.3602
              4.1           1738.6817        10.6865
              4.2           1285.8242        9.15033
              4.3           880.94256        8.89552
              4.4           568.92640        6.63843
              4.5           341.81532        4.09375
              4.6           179.16176        3.00345
              4.7           84.374581        1.79036
              4.8           36.645029        1.03069
              4.9           13.781117       0.781593
