                0           136.48616       0.726639
                5           412.40872        1.38665
               10           716.25753        2.19986
               15           1021.3890        2.05522
               20           1334.4996        2.43263
               25           1615.9966        2.83167
               30           1803.1259        2.88984
               35           1743.0850        3.05747
               40           1292.8588        2.23731
               45           813.04437        1.52668
               50           519.79271        1.19997
               55           348.87044       0.813082
               60           245.56911       0.811806
               65           177.90779       0.577792
               70           132.11949       0.626244
               75           100.45277       0.478921
               80           78.197476       0.399735
               85           61.161813       0.359648
               90           48.413672       0.291591
               95           39.597626       0.355369
              100           31.705864       0.227494
              105           26.141119       0.231310
              110           21.269633       0.203905
              115           17.607267       0.393431
              120           14.778010       0.158300
              125           12.577364       0.176946
              130           10.728341       0.200440
              135           9.2400267       0.140211
              140           7.9230117       0.142220
              145           6.5327130       0.242892
              150           5.9494666       0.111375
              155           5.0857512      0.0915685
              160           4.2774976      0.0869539
              165           3.7248298       0.127452
              170           3.3595328      0.0974350
              175           2.9113814      0.0795170
              180           2.6283242       0.126195
              185           2.2181632      0.0737478
              190           2.0471771      0.0631476
              195           1.7638779      0.0696901
              200           1.5356866      0.0879325
              205           1.4741115      0.0660490
              210           1.2807340      0.0470721
              215           1.1315551      0.0558648
              220           1.0347252      0.0489068
              225          0.92939791      0.0440662
              230          0.90259630      0.0491506
              235          0.76853532      0.0412224
              240          0.72203161      0.0858210
              245          0.60624411      0.0457958
              250          0.61538624       0.100621
              255          0.53609846      0.0331374
              260          0.47557713      0.0348613
              265          0.45212970      0.0264823
              270          0.36990124      0.0245806
              275          0.34214698      0.0215193
              280          0.35421586      0.0310009
              285          0.30357178      0.0276458
              290          0.30933662      0.0252900
              295          0.24313266      0.0250220
              300          0.22843720      0.0174087
              305          0.21827241      0.0224796
              310          0.19612345      0.0184963
              315          0.16001705      0.0305278
              320          0.17501678      0.0170607
              325          0.16478719      0.0163718
              330          0.16169842      0.0187958
              335          0.14617340      0.0210678
              340          0.12976568     0.00971460
              345          0.11061343      0.0422448
              350          0.13500377      0.0374140
              355         0.088416012      0.0143932
              360         0.095733322      0.0117439
              365         0.073865657      0.0140633
              370         0.070106105      0.0145454
              375         0.068680828      0.0147640
              380         0.061414738      0.0124597
              385         0.053936994      0.0119922
              390         0.046468050      0.0196628
              395         0.052962453      0.0115007
              400         0.017782720      0.0411829
              405         0.062568790      0.0107944
              410         0.043661600     0.00880146
              415         0.049611855      0.0100474
              420         0.049265401     0.00609488
              425         0.042490254     0.00728324
              430         0.042610827      0.0221270
              435         0.037532651     0.00743041
              440         0.028565859      0.0111339
              445         0.027318989     0.00903714
              450         0.040538030      0.0110991
              455         0.027699080     0.00523949
              460         0.020155000     0.00526310
              465         0.030335791      0.0130173
              470         0.019866734     0.00436574
              475         0.016942116     0.00535155
              480         0.019536765     0.00469481
              485         0.013028434      0.0161767
              490         0.023039652     0.00396031
              495        0.0055393116      0.0117351
