               -5          0.49960676       0.160549
             -4.9          0.92136801       0.189050
             -4.8           3.0001962       0.324201
             -4.7           11.323849       0.629750
             -4.6           24.468176       0.927648
             -4.5           48.811110        1.50771
             -4.4           92.056968        1.85639
             -4.3           152.58942        2.67261
             -4.2           240.86055        3.05718
             -4.1           350.61190        3.95759
               -4           475.62323        4.31426
             -3.9           610.54636        5.37234
             -3.8           782.98397        5.60096
             -3.7           957.47494        6.73411
             -3.6           1141.7577        7.35637
             -3.5           1325.4324        8.01537
             -3.4           1512.2052        8.29146
             -3.3           1695.0186        8.02617
             -3.2           1890.9756        10.0617
             -3.1           2056.0894        9.50163
               -3           2219.6181        9.09652
             -2.9           2410.3781        10.0875
             -2.8           2553.7500        10.2571
             -2.7           2683.9089        9.65222
             -2.6           2838.1751        10.8651
             -2.5           2977.0484        10.7835
             -2.4           3080.7077        11.0349
             -2.3           3206.7878        11.0164
             -2.2           3288.3329        10.2649
             -2.1           3395.3046        10.3384
               -2           3480.3981        10.4205
             -1.9           3579.4538        10.4811
             -1.8           3637.9784        11.8122
             -1.7           3717.7096        10.6436
             -1.6           3775.7240        11.5649
             -1.5           3857.4356        12.7774
             -1.4           3893.1312        10.7076
             -1.3           3906.0606        11.9393
             -1.2           3950.6116        10.7694
             -1.1           3989.0259        10.7855
               -1           4020.5683        11.8791
             -0.9           4025.9627        11.8448
             -0.8           4055.9060        11.7825
             -0.7           4062.4595        11.8614
             -0.6           4078.9403        11.9901
             -0.5           4104.5083        12.1612
             -0.4           4094.6939        11.8552
             -0.3           4112.4899        10.9510
             -0.2           4125.4306        12.1595
             -0.1           4127.4087        10.8808
                0           4127.4087        10.8808
              0.1           4125.4306        12.1595
              0.2           4112.4899        10.9510
              0.3           4094.6939        11.8552
              0.4           4104.5083        12.1612
              0.5           4078.9403        11.9901
              0.6           4062.4595        11.8614
              0.7           4055.9060        11.7825
              0.8           4025.9627        11.8448
              0.9           4020.5683        11.8791
                1           3989.0259        10.7855
              1.1           3950.6116        10.7694
              1.2           3906.0606        11.9393
              1.3           3893.1312        10.7076
              1.4           3857.4356        12.7774
              1.5           3775.7240        11.5649
              1.6           3717.7096        10.6436
              1.7           3637.9784        11.8122
              1.8           3579.4538        10.4811
              1.9           3480.3981        10.4205
                2           3395.3046        10.3384
              2.1           3288.3329        10.2649
              2.2           3206.7878        11.0164
              2.3           3080.7077        11.0349
              2.4           2977.0484        10.7835
              2.5           2838.1751        10.8651
              2.6           2683.9089        9.65222
              2.7           2553.7500        10.2571
              2.8           2410.3781        10.0875
              2.9           2219.6181        9.09652
                3           2056.0894        9.50163
              3.1           1890.9756        10.0617
              3.2           1695.0186        8.02617
              3.3           1512.2052        8.29146
              3.4           1325.4324        8.01537
              3.5           1141.7577        7.35637
              3.6           957.47494        6.73411
              3.7           782.98397        5.60096
              3.8           610.54636        5.37234
              3.9           475.62323        4.31426
                4           350.61190        3.95759
              4.1           240.86055        3.05718
              4.2           152.58942        2.67261
              4.3           92.056968        1.85639
              4.4           48.811110        1.50771
              4.5           24.468176       0.927648
              4.6           11.323849       0.629750
              4.7           3.0001962       0.324201
              4.8          0.92136801       0.189050
              4.9          0.49960676       0.160549
