              100           86.413522       0.417774
              110           86.421813       0.329022
              120           74.421527       0.303097
              130           61.296512       0.281078
              140           50.482539       0.237471
              150           42.019811       0.229020
              160           35.910214       0.252731
              170           29.956367       0.215041
              180           25.465563       0.222745
              190           22.218272       0.228084
              200           18.857883       0.189166
              210           16.307497       0.177174
              220           14.658822       0.215710
              230           12.443377       0.177661
              240           10.876299       0.188006
              250           9.6716085       0.185449
              260           8.7069523       0.250820
              270           8.3321065       0.174234
              280           7.0411320       0.174179
              290           6.4752627       0.163570
              300           6.2080608       0.164568
              310           5.1587414       0.107282
              320           4.8883474       0.160029
              330           4.0939835       0.165343
              340           4.0312459       0.133162
              350           3.8340835       0.213754
              360           3.2558049       0.107208
              370           3.0979877       0.139502
              380           2.7956322      0.0859009
              390           2.5466240       0.106905
              400           2.2520981       0.204320
              410           2.2941958      0.0865534
              420           2.1163682       0.156696
              430           1.9828268       0.164384
              440           1.2677091       0.278896
              450           1.5455697       0.111353
              460           1.4537822      0.0726433
              470           1.1034853       0.271298
              480           1.2014384      0.0629578
              490           1.3349149       0.144193
              500           1.0959908      0.0771372
              510          0.99536505      0.0590214
              520          0.85241982       0.146162
              530          0.86823980      0.0571870
              540          0.84546858      0.0640849
              550          0.89686845      0.0723304
              560          0.86142839      0.0501344
              570          0.84657149      0.0991894
              580          0.68805778      0.0738530
              590          0.65957642      0.0642229
              600          0.61778569      0.0467036
              610          0.57090477      0.0485683
              620          0.52466084      0.0587459
              630          0.61305757      0.0707947
              640          0.47466528      0.0635300
              650          0.34982641       0.141926
              660          0.37439586      0.0310973
              670          0.45748346      0.0971849
              680          0.43450261       0.138384
              690          0.34414308      0.0344082
              700          0.37218806      0.0389254
              710          0.28826038      0.0472919
              720          0.32022069      0.0667614
              730          0.30903200      0.0736124
              740          0.31527305      0.0352361
              750          0.26000841      0.0492832
              760          0.32871586      0.0463694
              770          0.24804924      0.0371520
              780          0.22924339      0.0267882
              790          0.20815306      0.0377027
              800         0.091507901      0.0971390
              810          0.22621113      0.0283086
              820         0.010227135       0.142050
              830          0.16528034      0.0239646
              840          0.19318363      0.0372162
              850          0.14958995      0.0263831
              860          0.15795990      0.0253504
              870          0.10284946      0.0502837
              880          0.12136781      0.0182004
              890         -0.12757809       0.190465
              900          0.15017310      0.0304428
              910         0.086758909      0.0247666
              920          0.16221903      0.0380375
              930          0.12492476      0.0219629
              940          0.11492806      0.0207822
              950         0.092571078      0.0226906
              960         0.061997840      0.0300955
              970          0.10591602      0.0188477
              980         0.086950502      0.0195091
              990         0.090559625      0.0240973
