                0          -63.908628       0.115605
                5          -139.80436       0.173068
               10          -144.06331       0.174479
               15          -122.32770       0.158678
               20          -97.503072       0.140572
               25          -75.457767       0.121954
               30          -58.173173       0.106179
               35          -45.227937      0.0928595
               40          -35.336806      0.0829327
               45          -27.885985      0.0719687
               50          -22.103186      0.0635800
               55          -17.706525      0.0566485
               60          -14.237876      0.0507490
               65          -11.524268      0.0447545
               70          -9.4894437      0.0405142
               75          -7.8078293      0.0364340
               80          -6.5036153      0.0332618
               85          -5.3969390      0.0299584
               90          -4.5569953      0.0276494
               95          -3.8309687      0.0250865
              100          -3.2909971      0.0228349
              105          -2.7881542      0.0210010
              110          -2.4113803      0.0194879
              115          -2.0668793      0.0178293
              120          -1.7901609      0.0163697
              125          -1.5643851      0.0154387
              130          -1.3617070      0.0143452
              135          -1.1945118      0.0137133
              140          -1.0386991      0.0122889
              145         -0.91667310      0.0114237
              150         -0.81452290      0.0120805
              155         -0.72349876      0.0111151
              160         -0.63871259     0.00937646
              165         -0.56704130     0.00919329
              170         -0.49656306     0.00799074
              175         -0.45361243     0.00813672
              180         -0.39833248     0.00750777
              185         -0.36785035     0.00714474
              190         -0.34056189     0.00688177
              195         -0.30479431     0.00655770
              200         -0.27631929     0.00670959
              205         -0.26343431     0.00656588
              210         -0.22814298     0.00543384
              215         -0.19939931     0.00504832
              220         -0.18034846     0.00492062
              225         -0.16915202     0.00464798
              230         -0.15126840     0.00441973
              235         -0.13561572     0.00439372
              240         -0.13440069     0.00441210
              245         -0.12219461     0.00390543
              250         -0.10602794     0.00356487
              255         -0.10463536     0.00412491
              260        -0.091418950     0.00329353
              265        -0.095605738     0.00422860
              270        -0.082569418     0.00316929
              275        -0.073643936     0.00316278
              280        -0.067775545     0.00315127
              285        -0.059494502     0.00284946
              290        -0.057361856     0.00255182
              295        -0.054239725     0.00258458
              300        -0.051093034     0.00382431
              305        -0.047499294     0.00250195
              310        -0.041549538     0.00234138
              315        -0.041187690     0.00225103
              320        -0.037619914     0.00246326
              325        -0.037020472     0.00252650
              330        -0.029873658     0.00213886
              335        -0.031153318     0.00206520
              340        -0.031678125     0.00275554
              345        -0.030150683     0.00214746
              350        -0.024598765     0.00158995
              355        -0.022981734     0.00160301
              360        -0.021479302     0.00150053
              365        -0.025667480     0.00213090
              370        -0.019462019     0.00141349
              375        -0.022007778     0.00249871
              380        -0.019103202     0.00140708
              385        -0.015747889     0.00130811
              390        -0.015269836     0.00143391
              395        -0.011918166     0.00116092
              400        -0.014469502     0.00159659
              405        -0.012640475     0.00117913
              410        -0.015328249     0.00176418
              415        -0.010698266     0.00117998
              420        -0.010566603     0.00107843
              425        -0.010892051     0.00100575
              430       -0.0097810469     0.00103485
