               -5          -196.04376       0.597905
             -4.9          -242.44360       0.656718
             -4.8          -300.45375       0.723110
             -4.7          -372.12821       0.797776
             -4.6          -461.87105       0.881397
             -4.5          -571.68372       0.975632
             -4.4          -705.32394        1.07868
             -4.3          -867.39088        1.19401
             -4.2          -1058.9644        1.32080
             -4.1          -1285.4754        1.45725
               -4          -1551.0729        1.61062
             -3.9          -1851.3572        1.76964
             -3.8          -2189.1919        1.93649
             -3.7          -2556.2650        2.10824
             -3.6          -2964.4420        2.29122
             -3.5          -3403.7651        2.47549
             -3.4          -3850.5719        2.65041
             -3.3          -4336.2480        2.83652
             -3.2          -4820.6960        3.00955
             -3.1          -5317.6798        3.18359
               -3          -5802.0793        3.34469
             -2.9          -6295.9794        3.50434
             -2.8          -6770.3086        3.65281
             -2.7          -7229.7176        3.79192
             -2.6          -7668.7273        3.92168
             -2.5          -8080.3923        4.04078
             -2.4          -8458.6997        4.14648
             -2.3          -8827.6468        4.24798
             -2.2          -9162.3645        4.33768
             -2.1          -9448.2786        4.41305
               -2          -9718.1370        4.48237
             -1.9          -9964.0870        4.54697
             -1.8          -10174.814        4.60170
             -1.7          -10371.035        4.64811
             -1.6          -10539.922        4.68879
             -1.5          -10689.772        4.72183
             -1.4          -10810.628        4.75337
             -1.3          -10905.713        4.77334
             -1.2          -10996.719        4.79229
             -1.1          -11084.192        4.81324
               -1          -11142.326        4.82826
             -0.9          -11192.940        4.83644
             -0.8          -11232.369        4.84419
             -0.7          -11262.457        4.84882
             -0.6          -11288.614        4.86659
             -0.5          -11308.207        4.85860
             -0.4          -11339.033        4.86806
             -0.3          -11339.142        4.86352
             -0.2          -11351.966        4.86671
             -0.1          -11342.643        4.86740
                0          -11342.643        4.86740
              0.1          -11351.966        4.86671
              0.2          -11339.142        4.86352
              0.3          -11339.033        4.86806
              0.4          -11308.207        4.85860
              0.5          -11288.614        4.86659
              0.6          -11262.457        4.84882
              0.7          -11232.369        4.84419
              0.8          -11192.940        4.83644
              0.9          -11142.326        4.82826
                1          -11084.192        4.81324
              1.1          -10996.719        4.79229
              1.2          -10905.713        4.77334
              1.3          -10810.628        4.75337
              1.4          -10689.772        4.72183
              1.5          -10539.922        4.68879
              1.6          -10371.035        4.64811
              1.7          -10174.814        4.60170
              1.8          -9964.0870        4.54697
              1.9          -9718.1370        4.48237
                2          -9448.2786        4.41305
              2.1          -9162.3645        4.33768
              2.2          -8827.6468        4.24798
              2.3          -8458.6997        4.14648
              2.4          -8080.3923        4.04078
              2.5          -7668.7273        3.92168
              2.6          -7229.7176        3.79192
              2.7          -6770.3086        3.65281
              2.8          -6295.9794        3.50434
              2.9          -5802.0793        3.34469
                3          -5317.6798        3.18359
              3.1          -4820.6960        3.00955
              3.2          -4336.2480        2.83652
              3.3          -3850.5719        2.65041
              3.4          -3403.7651        2.47549
              3.5          -2964.4420        2.29122
              3.6          -2556.2650        2.10824
              3.7          -2189.1919        1.93649
              3.8          -1851.3572        1.76964
              3.9          -1551.0729        1.61062
                4          -1285.4754        1.45725
              4.1          -1058.9644        1.32080
              4.2          -867.39088        1.19401
              4.3          -705.32394        1.07868
              4.4          -571.68372       0.975632
              4.5          -461.87105       0.881397
              4.6          -372.12821       0.797776
              4.7          -300.45375       0.723110
              4.8          -242.44360       0.656718
              4.9          -196.04376       0.597905
