                0          -848.41576       0.161535
               50          -117.45843      0.0566912
              100          -19.721824      0.0286488
              150          -5.2741042      0.0158591
              200          -1.8579192      0.0102066
              250         -0.78888022     0.00677398
              300         -0.38226906     0.00496439
              350         -0.19699296     0.00357102
              400         -0.10483147     0.00285687
              450        -0.065781338     0.00221081
              500        -0.041320758     0.00165069
              550        -0.023876459     0.00121648
              600        -0.015922126     0.00112690
              650        -0.010239557    0.000953996
              700       -0.0069553741    0.000602909
              750       -0.0050818788    0.000445905
              800       -0.0031617457    0.000424363
              850       -0.0019533259    0.000320309
              900       -0.0019922047    0.000296080
              950       -0.0015499460    0.000241970
